id,label,score
38bae4a10ccff8260cefe613f0cdd4d9,0,3.7292814
70493e556f291855ccf65a0359c43b0d,0,3.5517418
f9c379e385a874a40a144b5bf07bb459,0,3.7213373
6e273acba20935b65ada0633b87d8c6d,0,3.6346986
659cf09aed2d5f4f2bf996f8827043b,0,3.6175444
b6f7d162da7106cad5ea86be83f11c9f,0,3.7292693
36d7429b081033d4c0827296590113f8,0,3.730006
f4e3b3133672379454c6d06b67ba79d7,0,3.7313309
cabe6e59b392029981a37f36a5250991,0,3.68525
94eea5651325bf18799f3a929610322b,0,3.7306159
bb2d4b90c2d5a940cc3c36401e910dc,0,3.7225275
2b35920734d0b86f78255cdfa37b7308,0,3.3394642
b46e413f0d2a0fdbf1663ac74af7d9c0,0,3.7321467
cbf96b3edd3f76b02376b6b23b86a16c,0,3.728812
fc5e593f2cc0eb3ee15e971b83cb7e7a,0,3.735312
6e8ae774350a54704c07c3da4b829866,0,3.7281003
b2c47af992daad3ca58c6b0a91d10e15,0,3.7302375
609d26777728cfc468747a8a900cddb0,0,3.7303174
d478845cb02b58a3094672bc582cb6d4,0,3.7313573
4eb563b57fa033c5ad4e53cceef1cdbf,0,3.3740616
5ee82137668cad070af77255555a4ad7,0,3.6644125
e63abeda4a4d47fb017fcac6ff1a1561,0,3.7266412
5c719fe2f03c4986ef937762a031b52e,0,3.7317457
93d1b213caee5428b9508f3b9d240e47,0,3.7327814
192b2348dafd05b731b398086eb81b83,0,3.7300017
38458f33f5fd01c7ddd16a9da94acd5d,0,3.7312977
804f82778332eb87e5a722e87b39c7e8,0,3.7317955
455605bff74ba06500db2023b8a31a11,0,3.7300253
703a93709f0c2b053e7fb8f5d586d15d,0,3.632782
ded3daf6fe273120bcd8e02b7e3b395e,0,3.7245345
1a4375447b81b8386af1bc62cc67dfbe,0,3.600932
9624aa3bb4f6d760382b9db49c63caa4,0,3.400291
f7fc427c1cfca0269827b5dd794a973b,0,3.5689514
205275de7e9123dc8dcf58f7517b8f9a,0,3.4823606
97a3ed8e10f681dc2f8ae5e63c5ab476,0,3.7336783
5c565a80dcfc98a8b4ad04a4f3d6a16c,0,3.7360828
62ab87de2e5e744af811a201e82f9d4b,0,3.7280211
f12d59dbf25b0f52fadd15304e5783d8,0,3.7308722
e0af5fec3e2623ad2f7b73949d658410,0,3.7309704
729538ec8aebbd4d1d10d4ebcd23de0d,0,3.7316697
58826625c2114be742f0b68a10d6a5f0,0,3.6743019
4222a5de40c352317c0b98d773ea8fad,0,3.7316353
1d839f13cac98cd744a0fc07f0d30684,0,3.7300913
17569d2639ad76a1ad55ddd12c4b932f,0,3.7205122
90820f56add10a3b33928b403ef77b46,0,3.7224455
df52ea34d2a36812157021e8eb6709b3,0,3.732278
cdbe26ccac9e64d31b4603de0428eaef,0,3.5828125
286a031bb0290c30acd611e05d86928,0,3.7306745
ca688f525652fe4b25f75924fc6cde43,0,3.574762
865f733d5ea345ec66f3a68c073141b0,0,3.7312047
8757b007df33fc5e310ff09b2326ea12,0,3.7332726
519492ff1084a2a213f80cae12d78055,0,3.7298343
fbd73016a545068c409ac1e1e5419286,0,3.5342638
4ad0158c172ac0f7db66abb025aa4b19,0,3.705408
84434706247155a906174d341cedc580,0,3.6850607
5124169b2e79e51573ffce3ad66819a7,0,2.7653623
31a52aec0f7b60da5514fdeacad6941f,0,3.7297661
326292315fe8d7da1a8cb787020060b1,0,3.4309065
7c19e262c7e12102b28e0ac6b287e35c,0,3.725502
a8ee4b627339d1e61e7d889aec59906,0,3.729886
99c8a51cf4ccfa1e6400aa77794dc877,0,2.7692757
245b6c8c20fc3cf41ad19eaf3819958c,0,3.7312942
68db295872c64d819a30f43c9c351bb,0,3.7303243
5ee2e2e35ceca9d1ec03b50ba102f29b,0,3.7319336
9b036716bf27cb247130b3c5da74a079,0,3.7340925
4c3159113d3a0005c1eb2bd97d8858aa,0,3.7312262
f3def9a2bee65771741da0ce69ea70e8,0,3.726945
8defda8a6a02369a16f567db3f37be53,0,3.730986
49db6204f782d8d52b3587a621f01bd8,0,3.7312562
89fbdee9d15754d783aab042fe0dece3,0,3.7311726
a026d3317b644aea387f4070ec7ce76,0,3.729616
fdbf3bba0094617c567051306b69388f,0,3.728658
b00c9b4b3b4f83768c0cf290dce0bc5f,0,3.733212
b8115816b0dc43bbca6708aa3d22bc14,0,3.7307973
7fb8add67e4dac00ef1def05f037ebf9,0,3.7331693
77b40172a34fc10f337266b0ef936402,0,3.5974748
a0a750c6675c6982c974b2101193efa,0,3.728836
3cd75cdfcdbf67b5ede69cd46c9cc2be,0,3.729479
448fdc7b1f3a5b9e89ef66bb62d08246,0,3.731618
d2e7d048ab57a5f31d44d4c0434996bd,0,3.685174
79b4341f5fc48b0558d80f2918446d8e,0,3.7140305
ae2978b00ec4e00ab02ad3ce1358ef41,0,3.7188854
d5a2cd4d89552de41809b595a8bb9b3e,0,3.7298787
5779784f4fc07bd1afbb85b4b63f768b,0,3.4454522
ec87e2fec3b20b1d0f5047d785c4e51d,0,3.7301998
342e8ccdfd8a74bc3e2ce6cf8c1cd0d2,0,3.728795
f14bdae141381be59072419d3cb7ecef,0,3.7289636
851f63a0a60e02ef0caec1c9ae80930f,0,3.7307692
24600eca1d7eebe5097fabaa1472480e,0,3.728271
aa95ddfe023ea47b96023aaf67cf0ab3,0,3.7295365
f09ad6a511068c546dc322f2f23ad1df,0,3.6857514
d3b6d059e2c7c59629e0af79da54dc55,0,3.7314897
bb8c5e3effbf370b7e8eda3e5caf34f3,0,3.5580747
f2a2777d548dd6d1fe1360ef21a3c5d7,0,3.7297838
83baf104af0c46ebd1e89637ffeb8c64,0,3.7281108
ca5614bb01624094462022c21749ca8d,0,3.7297611
cd90437430cdc112329665adf9a718e5,0,3.3399982
acb31e940375f557f3b6fbb09c66dae8,0,3.7298534
e2c45b2708c537d5b19a2c4bccd1758e,0,3.729783
b90eee800f8b07962158f5a0f032f10d,0,3.732711
d9dfcb3922bc4767d57c6c3889a6b8aa,0,2.96102
c0d0910672dec1c1d716edc55b6f3fc6,0,3.7309875
e32c486e55f5736f35273b7873ed3d39,0,3.731966
c6f9fa923c2879a1bfa9bc8194ea0e16,0,3.729566
b4ab180f5cb9cd75386640cd9364aef8,0,3.731797
9bdb6d79f7662dc90f7abb42a47c233b,0,3.733061
6f4ee31f2bbe4b17100500db3f6b93e4,0,3.7290041
3af22a4228c667b3b4ade8b70d65e578,0,3.7317467
2a6998fef6cad889552788a46cb7c146,0,3.7298486
bf2d792cce53346ddf505baf708ce790,0,3.6013784
3da11052601d16cd9a2a484517fe8e96,0,3.7308557
db2577a3f8b05c9bae5c1bd1dfa05027,0,3.7306073
7c2c044d467a6809a1495b369bf55e04,0,3.7292795
6d7c854b10e45509a40a43bffc0a247a,0,3.730922
12e32c09b26e843a111b7c00316529c6,0,3.7296782
5c87ad5076b8a08c94875575b99ac6db,0,3.7282877
80fa0d3b10fa81e20d78631ef708d3bd,0,3.5960026
4956b89361dcb6b63b087ea1043ac868,0,3.7194455
8f5cb58ef7c3a7b471a0da5a2cd14ae7,0,3.7295692
d57d0be8cd8e38aa99010251cee572,0,3.7276888
9a4981d2a8ddb24b06149c8c66d9c546,0,3.6982617
8c1b58eed140f2bdb3453548c95c0d8f,0,3.7292705
f61476cffcaff06260e4010831ab8815,0,2.7481372
eef30972cd36e2652e14830cf50e453e,0,3.6750448
75fbd1878d35df5dc6f1d9286c2bdee2,0,3.6029377
6a6cec6d53d167385505a34c06b9c7f5,0,3.7265007
f91475d82c54f33e7245652628ff03fc,0,3.728184
c42f765868ee18ee110d8baeff8816d8,0,3.7316692
f2c7215f93ae635b0b21d72292a79dcb,0,3.7311988
39830b1764e1a2cb38d918e5192a0446,0,3.7334929
3e237024035cab1fd1f397edea70b454,0,3.729619
99df7259595343237b009accb6aace34,0,3.5916107
75688cea88d06398eacaa0bd8644788b,0,3.731602
b08c2f151243d0b0aad53463d88179bc,0,3.7286973
5cef5daf7b4c39382d9f5ff47fd14623,0,3.246557
8365f97e7b82462d0e87cf84891f5281,0,3.7308547
4c7861253985b8fbbe2ba6156d8b2184,0,3.7299354
afe88336e36539616b2ef756fbcd269f,0,3.7333014
a42188ce05bc2c954708b56a50213c66,0,3.7296872
3171fe538a48eb9e5e5640296d2222aa,0,3.6800816
a0a49a04b5638c5f971d5bc683d5cb39,0,1.3870274
7531ed039f4b9e802c725a6836f3200e,0,3.3993301
247d1dd9430d20b2e29918d49ee7f68,0,3.7288866
a06226e582821a75654f03b8db5d905f,0,3.6860359
1b2bbfe45d8b79ce3b748cb6f590ad18,0,3.7293394
e2b190dbfa2dd20aad2a210c4b2f7e57,0,3.7285914
450e0cf3be10bcb2cb904a6bee1bf2ef,0,3.726246
a2fec7a9465e440f6870907b8498a151,0,3.7292702
d92002eff42a7008f3220192c994f1ce,0,3.7320445
1e6d415f5e85ba20b164002cd5484702,0,2.686035
b7a8398fb820b3b700cf9d6f625e954c,0,2.4970682
5f0922cdcab58151acbd10315530d549,0,1.738783
c9b8c5dfb7ad3acbadb4188eed81bb05,0,3.7304852
c3d4298c40d1a741461b13f247a3bfc3,0,3.6795988
69802ef037edf31fc55973409f91b555,0,3.6721184
6aafedb85da28d73432bcfd98ce7cca8,0,3.589624
d0df4ae363002de4f55b634570546186,0,3.7268522
155a730af1e75b34b7fabb71a965146,0,3.730747
c08a5bd54e1ee8ad21df9482e2a2d049,0,3.728895
bbfb6dacb81ffe43102e0d94c96ef798,0,3.732346
999e842b87c055087b774c5435814608,0,3.7280688
a836f5a7c13b6ed106bfc67461518a5e,0,3.715359
547c6b1a3f607038fa5bac7f40b8ba42,0,3.721729
38f6e236f77ce7703f91e9d0b1ca5aaf,0,3.723608
1ea0bbdbdf968cf2e8e9764eac1fdc95,0,3.6875744
e64902dd370f3fc92d16fc68b231d254,0,2.9359658
6dd1f369dc8432faa238f582b2727adb,0,3.7092314
6adf4a666535ee6a85a0fb33db651e54,0,3.7215068
1a16e36390f287706f6b8d7177007bb5,0,3.724355
a5ac62dcbf3caba5be33ef09f90991f1,0,3.7277467
c15f8e93262bbe3b65bcdd7fc46ac466,0,3.7286239
6a3bdaefe8acf2a13c6e631cad900dd2,0,3.725878
4861c0b88533c27ffb8bbc7bcdda9eb6,0,3.6427877
5ae5bf1502ab3dccab49c87660998072,0,3.69169
c944e12fd7a37551e0f4961e6f3e5d16,0,3.7273622
2fcc31977a592fd619dda515a197d4ec,0,3.7287216
b76f6abe36c16fb656ce3ddf494cb212,0,3.72388
b7cb05c74cac4fdcfc3dffb313d42bc4,0,3.7193623
4a5285e2fdb9bc7228f72dbdd71701b2,0,1.408432
27ca2478325cc4e34cd991cd074747c9,0,1.9668885
1b6c5784e5a1264e6a9ed20b2aae3cb8,0,2.053472
53867dbe13f4fb007216d6c81662b713,0,3.7335007
c5dc618ebf776db1399531d0739ed8b1,0,3.732814
d1808003bc138e21fb867d6168bf2231,0,3.3224463
fd30eb38689b567e045494b1351b8e05,0,3.5617998
cbbe0a4786571882d027ab0e9d9acbdf,0,3.7293866
f39b888ed97fd60646cebac98f100fcf,0,3.7289867
1fbaac4b638d30d321945216ef1c58dd,0,3.7291188
67b5976310482502ccba0b61f19c840b,0,3.7309763
f8e810fa061e3aee9fa1fbe7fb93401d,0,3.7321122
8e98201c096e54bf974027bca683b3e4,0,3.7311003
465466f3f8a27fa92fb029b029a6e5d3,0,3.6850255
3222f6dd1a029c8c93083f1abf65a838,0,3.728987
22bce12b780c404cb85d5678e936ffa2,0,3.7296
664337d0ce3557f9d0c8bd0869769a2f,0,3.7311354
e887c07be7d568d412af9cb706c2480,0,3.728437
627d0eaae576475f65c19c117b6deb5b,0,3.553941
e23eae4739e4bbff605ff5e7133c4af9,0,3.7310028
e474fe69208f4e6d9efcd47ed976aadd,0,3.729406
71e343591b4e9c17f7ff6146575f642a,0,3.68652
503377f7cd7de742d154d42cf98aeeec,0,3.7302988
c08f720032b804f082c705456dbb3d72,0,3.730111
c9fd93991472cba5e5fc5aa34523aeac,0,3.7293093
836079a3b4a71d924f69eb3ab0dbb20e,0,3.7264774
8fa04659a8ee58d03bffcebd0e7e6075,0,3.722762
1d7b33d3057599bebb83ab89033b1995,0,3.6839595
34ec1a1647f386f9b82990ad264a74cc,0,2.0972247
b8b5906b26ff87d33a0d4f672d846aee,0,3.733956
d6caf108609ca17b9424c2c5a97c1c20,0,3.728713
a8417f381c8f8271438d7407e3f795b2,0,3.60207
bfa8772cb275fdc75be5ddfb811287c4,0,3.6844697
7c323e4ec890ff1afea08e0aad9adf7b,0,3.7155411
6f0eccc43a1bd04791980d9a8153b4b9,0,3.7283967
9e62f3e3bde5650d9f4acecc24917b91,0,3.73162
37fa5f29a8708b4fb65c941440b8580b,0,3.7253568
a0654ebdf2e512b55ac8a319e3a91700,0,3.726385
53ff41b049b162c81040ceeb0da7284c,0,3.7282228
b50464014fb41ead9c3fc20ac26e955a,0,3.6890657
e3726ec53577eaa6ce67dbb9e5a02c8f,0,3.732417
ad80905ed134220b01f805e5d8fea6cf,0,3.7313519
21071eb7653420cf8dafe86b5be11ec3,0,3.4335597
34e65bd44a287c293c4d98c537900336,0,3.5996768
af8338fb8374877360fc8b5cfbc02446,0,2.3179433
e0836b9c1a2bba02569e3f944ef3b34f,0,3.7346077
2b4b973fdc7d4bfba763558a266ca2f4,0,3.7210865
7f887c255a37f98119960dda59bd3437,0,3.7288678
e20635691be622198429cda7475f2dfc,0,3.7319918
592fe654592894fa5fec30834ae33384,0,3.729005
723fe71f698ce9b0e9a0f003d2e9f556,0,3.730119
f7c178a84e49b60b2096ece99ca34e5b,0,3.7308881
695e4923bc4bd64f4e0d53d7a1865e06,0,3.728919
caa119e5b71496c7329305f64d00d3d1,0,3.7299562
5f08e8d84457a18abdd4c34218b5f585,0,3.5108485
d2959e512890c41e2f2c240dce653574,0,3.7274842
342b8e0cfeb1914129c9553ba1e1b035,0,3.729607
331152fc2e95ea21cf099dd84743ffd1,0,3.7303371
d98966bc729d81e43b1825615150a076,0,3.7294064
4e1f3c46d91be9105c3a6ea84576fd59,0,3.5952804
986d51c8394ff7aae31731f21973766d,0,3.7336748
c632433f18ba34346d34f63815ff9d0b,0,3.7327754
aa66a4e7b16624aab5e33dc5d6cb5dd3,0,3.7290366
c42f0e2357d1a7604ee613b619a366fd,0,3.729559
93527af1a5459de6a62a547383027dc7,0,3.5431652
a9782e1a5086dd48eb79464750142972,0,3.7314436
27166ecd68f2dfdffe5f66307803b174,0,3.3255682
299080ad92a64d13c142bc01b5bf60e,0,3.732952
8d49bf9b3eff2985bf8d757b20014fbb,0,3.5999925
df4765e3003fd935803326979f15bf6e,0,3.7375128
75c4198c3e037c2802b0d571b6716cbb,0,3.7292604
237b103608881b12ec1b2608add46b9c,0,3.67537
5869e6a644b01cb8c32614239e14470a,0,3.6806023
409eeb3e180a93a326e52332a07f070a,0,3.7322948
d340d3fe39ae22acd343f76daa98820c,0,3.4941618
d6a6144ba9f6015af4fc66c2e324a9b6,0,3.7317479
d4250ba9b02ba54c557135bb08d1db5b,0,3.7291481
c147b79da068731c5a7ed5b102e7bdf2,0,3.4382992
ca58b9f545eea95e205b46e33fb68724,0,3.721587
5722953cc5fcb12dd5690a95adf1353b,0,3.7304251
e92c697a64a4fab5dba3672d81be65fe,0,3.7321765
9d02a9eb573217e5dfd7d2c4f7265923,0,3.7314324
4004405c20dc16ce2fdda39f488199cf,0,3.5584242
8a02f40dcce9db09b5229f56bc5d305a,0,3.7293043
e03ab3b005733b0d81d79a40c2914b72,0,3.6032515
fe9c201deb0b51a35f270f14143281cc,0,1.4804342
4828af3cdad2c87cf62932718ab3a1c7,0,3.542537
b8c945a6083ac0db64fdd1cfdafacce1,0,3.7372913
242a35dc928f689b109016702cfb9b38,0,1.4946162
b3e6c005d81fda783ada9a56f4fa5ccf,0,3.7323503
c4e69238dbfad5211a351db94e8cd93a,0,3.7318265
d003283bfda3a692837e7201291a54a1,0,3.7310777
4b661b857a479c67aabca93cb7b42eb6,0,3.7330225
7d0e94a792be478d5e5dd2fe700aa843,0,3.730317
9a580b3a0546f490a9d9f53121239466,0,3.4021192
6d7dc58d963a1324dad6d05eeafb010b,0,3.593128
6d4630a1b3e335c612916587c2fa9a03,0,3.7302077
545fae493690f454ba8a0382d7f49688,0,3.724352
524e973848324489b307a3e9938b0c01,0,3.6879168
f770f055e46ddd95544db0db64a75c44,0,3.5649033
9092c0bbd64bc9359d3ba623bfb1bcc9,0,3.7254505
e1d3499e3fc9573ef5b16adaed26dcfa,0,3.7299697
4e5b1df4eb3ae593c15b487e427d0c4b,0,3.7356944
86948479a69c74048d1ed31b8e7bd111,0,3.7334526
685df12d6d883b0a6d8864849fbef9db,0,3.7303154
b726269502d788b6b37bd105180c8d36,0,1.3192008
b20a4dd9a83f082f7e362013160e8b1d,0,2.6970344
ffccfd7511095c32456f17d14ede36f8,0,3.7300646
c0640ae42a1c2110e164f8901f87b5cc,0,3.6833332
e3da2fc5225e950bdf7041cf09e3f46,0,2.763605
38ce5db25a52b5dba3b8fd2b8d7901d3,0,3.7282772
ed69bce8360e7fa2e33efac4687bff30,0,3.7295537
3e253286ec9adf8ed02d240765e5b1ff,0,3.727296
1055893382d26e73050e906ad0d2c10,0,3.7288566
db1d9d6f97f6c68f5f9ceccddd985649,0,3.7321894
d87b048ee9a8f93414f4381ba373543c,0,3.5534434
124c42ead9bb99e347321f977ad79caa,0,2.5944963
e67f1e946be19465669cd18bd6ed8dda,0,3.7184513
9f87af25fea023d0df0737eb1f371b3b,0,3.7352712
82c23a94938c62cb8f094d5619e451af,0,3.6034741
14093475342f39f061e53fda8ad9e3,0,3.7295048
5dc19f1da092f901bea2b214bdc0fce3,0,3.729282
ece47d188f48cde946dc27f30c98e0f9,0,3.7335546
e993157a46276d467821c63c6a8182b9,0,3.6840076
f17e25f2a67f28fdbb8fee746722cefe,0,3.7338152
1936ebd2a9c94c4ae28db4c2271e143f,0,3.681808
34caabce3d1472d79e3c775942587aa1,0,3.7360818
522f376ed908be609bb1c506247df861,0,1.4572605
5974718ca3de61c8e6be95bfa4d933b0,0,3.6817424
8763305ca944809ae593a5884b16329f,0,1.4096935
a777665911104a3a0550fc2db80fa8fb,0,3.6889448
1c114daf41cafbf5156e7ac194884648,0,3.730574
766ad53e59be2058c063fb17c6fa0165,0,3.724441
921d66adfbf09c2e760e6d607de1207f,0,3.5836546
d7c5afb5b72302e8ce5b09cf0ca1c16,0,3.6511598
62e47d8acf56a83cab0c0050cf0ce249,0,3.7278025
d07a36d9114cd1fa250f66a20e9cff53,0,3.7299008
c711056987c1608245d5276e68e1ea32,0,3.6876676
ad9f752ca734088cb65eb3ac4e8e6fef,0,3.724001
987ad04340f182b04f554073316ef974,0,3.6125948
af5a62cb682a6178b3c1172bb57f9037,0,2.9916341
73e2c34a7bea8ba1034c70232a4a3ddd,0,3.6657257
dd750242724aceea57be1e8d12f70e86,0,3.7333553
4267fa34f5793900e2fa0f0b6082cbdc,0,2.3022075
225df38516996056a656714e44170d2b,0,3.7290828
4b7aacd78618c4660d75c959c51e3116,0,3.7266657
e2c47bb73ff856602654ff5c357cca60,0,3.7263706
a653037e73f7d3435680dc1fd74b82b8,0,3.7339008
3008bbe60905252d069a60941dd58467,0,2.1986754
767da12e4d69a31e4a4b45f41b63c6d4,0,3.6778083
b7ff6fecfd5b06ab1e3dd38055b9cb80,0,3.7296312
cb2ed5893039d71ee53fd50ee23b6cfb,0,3.5964458
d9ce6ba15fa0c6ead42aac5f0ebeeada,0,3.7309349
bc877b58d3e13c4bafb8273b1f2094ac,0,3.7194417
244a43b3d6cfa06ba35be75ba3ba6d23,0,2.1524184
3e67c063b57ee47564461ac8bf5cf2c6,0,3.7317343
920bc62f3532ba4e3dc0f3215672c297,0,3.720717
a89dc969b3f7a39dbaa931890ae9bfb8,0,3.7291422
2e086887c3c572594e2b445b955983e4,0,3.732027
a619d46677f18935e74eb654cda44a7a,0,3.5621295
f9f7a3304b0a082900b7831f3c3a44e6,0,3.7304616
8553b6fa9b0fe53cb7ba57d0991e2fb3,0,3.5571332
5f94517505d76f1fcf8950cd7da09a5c,0,3.7230394
b46b50308c201983eb863c8e645289cc,0,3.7238472
558a0a56725a83b8d246ad09be7f559a,0,3.6833556
a2419e550592b84e65687ad878599a9c,0,3.7286541
3fd39e74637f51b13a52ae2d78ebe85b,0,3.5579991
5c19e3e3dfe197b6867ead68b685284e,0,3.7303982
b4cf2e89174f16da59c541168796d5,0,3.730398
8b9b55557f6f3e03fa1a09c2bd4ac412,0,2.7587008
f12add95b723c7460c2631d60f3ed34f,0,3.577105
961ffede83e9f8414774f1198725f8c2,0,3.725184
dcf525011b04a8fcfe9273abe828ce98,0,3.72949
3816f4c857e8d81513a5f99fcdac4a93,0,3.7310674
841dde6923f09b9437e76d646614dd35,0,3.730243
bb6efe6b0c79a382198fc6847939ce4d,0,3.7282462
ab8925e29c79055667dda715f9c4d449,0,3.7305782
4d53acd3935fe1e21c8362bffd1cd80,0,3.5470736
9abbe4bc63efc2b674689c4f13214175,0,3.7296357
c26804d000ffade6129483cde6ec92a8,0,3.7286801
89a863bd2c086613cc96aabb48b862ff,0,3.728878
a8ff07f4210bcf72214f41f8abaa5028,0,3.7305434
26923d7b1f60ddb41fc8a15abb04f756,0,3.417685
8609ccbc99324815ed19fc343bdf7cc2,0,3.7138076
a4d442fac9a87a58fea4c64467da48a2,0,3.6791608
a3ebb9970b1402a3049ca176bca45bcc,0,3.7300737
f2f8f65034744ef3158d4882eb85a893,0,3.7288423
da46e3e7a3d74db5f0b82de04d1f0bab,0,3.7160656
d80fbeed0d42d70b847de6c00be1ed0,0,3.731606
8045f06f64a06a43e72956f03a10fa28,0,3.7290115
404b30b01ca260210db232b030b48c41,0,3.7282882
a28f308e60d3e03917b4bb20cb3a6884,0,3.7237897
a5169d51a88a67dd641097adefc25598,0,3.7289104
c86ef5642a2272b9d9dc21da251a99a6,0,3.7330155
e577f29b831eb2232a279690a9a210f4,0,3.7313018
5c306af5b2ef54e0fbc68f136ab4e1c7,0,3.729897
d55f3942aea2d3bc8c73d67c20e523f0,0,3.7316399
702384fd06b5af86b59cc94c13dfa273,0,3.519496
e4f02950d1dbab6f1f9a3f08d9ad05c6,0,3.730363
97dd2d8181033372ceb9068d6fedc80e,0,3.7307467
f6e87e0dba9cf73b2e7bc14374a69144,0,3.7290506
6fd3376b3db158f78eda5ecba27ce31e,0,3.7315826
de31cfc55bb6483c988f713cef329710,0,3.38784
68c5a5c31513fdfcffeaa62cac15ce2,0,3.7324162
69ddb6777a686a20f53117ee8a85b84f,0,3.7290041
26fbfc03c6413f84073dcbc0e13d88b9,0,3.7322338
fa22493e2246ecad9fbf5928beba5804,0,3.7287014
7ece06cc138d7d8e6453856692abb17c,0,3.609486
df3308fa814a5b6ba974f2dc4500678d,0,3.730252
6aa0738390f42197d6ec30949185a713,0,2.4640498
e68238c2b3003e5aded1b73d915468ea,0,3.677675
8e7f1c108943ef7515fabf6c1d0894b0,0,3.5591502
88453c7050ca12840c726affc2cf714c,0,1.3678927
37d8d19ae8c9ef7663b000cf1b11c7b1,0,3.3638558
44e1f03da9dfb5fd741cdda7c3bf412d,0,3.7299137
65dfa2e9d10e8942f263142f616215f2,0,3.7287345
d916132e0933efe331c7ff8e5372b35b,0,3.7276142
35b809904fd9defd3e4142a9cb84f124,0,3.5819886
ca6dc8084fc87a989716824d01c5dfef,0,3.6656199
d3cb98a9b601e67b6c946fc5b88b9ec3,0,3.7246003
eb836b2525255073e0c8205a63bea477,0,3.7197645
67ed230a68fa608054c2946c54271d20,0,3.7204878
9325d51f9e7b6bf7631cf98cbfcfc909,0,3.7177637
83d18e1acec260398f77740a2febefd,0,1.3045752
fc9c40f2909afff054cabde6ed8d39db,0,1.4302016
cfc6ee6a393d71750e7cf050a6b12d8c,0,3.472629
928b2f760e2651f43382061aeda9985,0,3.7274828
d6d0106a7b3c95d6369c1f756c1ce1fc,0,3.7302563
113f2aecef47b1f6e0c777707f4df5e4,0,3.439757
f6d4d25c9e6db3f8341d0823f71f8ae4,0,3.7287922
ecfa7ab545e4fce96676fa28d1c2af2a,0,3.7279031
1ec6a8dc9c0659ac7f0f6a53d7078a19,0,3.7280743
ef2059371b6d8b69938f3454c802bd7e,0,2.033713
590f25937277165f87c73a1ef4afac9b,0,3.723396
1dbced25df48db938a1a5c4ff55ae1d0,0,3.6770098
5204932b888abd2e84a051de72793e85,0,3.683327
a0a4f47d7fa4335097c951f10d706e57,0,3.7316215
dcda9acf1e4cbefbbae901fd6f9cc84f,0,3.4034276
88958cb8fb85395dc14b8f29897e12b2,0,3.5987709
f59f6bbff87a9a0a8928dd5d7ce491f2,0,3.6803849
e06ed4ceb93ffde04af883b8edb29ebc,0,3.6602197
b7383eeaadef5eec270fe30a3ea6d500,0,3.7306676
47f782ec5e5500141e7b7ccf9b3cd2b2,0,3.7280695
b8ea00520554944758ac705925b7bd98,0,2.0881999
b19a2de6be9ee345960a5b67fc8e1363,0,3.5713897
45fd4ce91cc56c6c7539cf0fae5d4619,0,3.7298017
dce9e68a461813003eb2712237278987,0,3.72986
142cd1e07edb3cd6aa928ca993ebc61e,0,3.7235956
f018bb25eca95630c8bc78a69723c2b8,0,3.6815681
209bf978d02de32aa40470ce6e55620d,0,3.5513022
1e32372f42d0954594fd98bcb970db79,0,3.7321875
ff9361868f7bedb575fff1c221adeb0d,0,3.7311387
9471d4f0d9d21e650b348f4d45e86b90,0,3.7203908
5da046780ba22b110ecc62921d11c81a,0,3.6866179
4601222900db40b8a1475ca029eaa88,0,2.144775
7252f38691a050d22556bde70749f30a,0,2.226841
24028753b91113423db1b69da746a68a,0,3.7315562
103dc1b31f7bc8f41a70ed4d6113c77d,0,3.728538
587b3d268351361b0860b9cd3dcd83a7,0,3.7264042
b5e60ea45ae244f378920cc976ac3d4,0,3.7299876
b00fffee7f2fa7b7164ae5277614cc19,0,3.547034
63e2af9cd222c7741252d13cf09843b3,0,3.6801765
bd6fa7225452c020ce0f7c2aab1c4533,0,3.728076
50f096b8965e95d3c6ecf84c4dd5f91a,0,3.7306964
540ad451e49edde26e1a5fa3c2b48ecb,0,3.731084
76db060a15bbe447ff901f1c717a6ad6,0,3.7316628
da9b039fc12b4085e53f2bbd7fe54071,0,3.663584
8186ab02fa45a02fe98afc45bcece846,0,3.7265553
8eefb6bcd8cadac46e309596fca8f597,0,3.730965
c4fffbb53b54cd83a03fc45a484d9023,0,3.7305446
391ac7a3b19d3a2490a07d10c7e8f54c,0,3.729144
78ade649cdfbef8fc971d94b088320c0,0,3.7168016
75f097e111be7926293f97f41462556,0,3.7022815
515151b8c195dbaed1b774932a8e156e,0,3.729998
9bfab027b65466866605db57b0b705f7,0,3.5524032
e7f25e520f3f4b6d87b07a4edb5314b8,0,3.7331002
d77d28dea2b3c12da3206d0275dbecff,0,3.324357
310808a1bad51edc7e6bc64c45a78cba,0,3.7299266
63a3d6e15b31e584be1be41bcbbb4843,0,3.7304785
16a2e6eca69e606b40cf5ebe81beb64d,0,3.6854467
cbf51dbc5af9dfed044ef3d9a12276f0,0,3.719826
5333b731b56552b0cfd93dfb59bfc0d0,0,3.7314785
37bd08c4540798403b73f929b0f6eadf,0,3.7306807
13718afbf32e2015209b0c454dd765e4,0,3.729617
7d170ad51d43851f1793b6c8688ccd00,0,3.6728551
90dbfff98c1c6cf81a76e6f1c0897390,0,3.7292755
33aef42105753a604fd1b2abefd518a9,0,3.7282484
c92254bb9bad826d3c8d21ee5a4a27e8,0,3.7299204
f5aedefd8017a3a5eacb50062a9611ee,0,3.6844537
a97f34b09dd3d99d7abd22cd9cfa747a,0,3.7306967
a9720185a2177c47b21b4be7e4c74066,0,3.728764
