id,label,score
5ac477cb9b7febc509e8b0c423f101db,0,3.3357003
31d849b7bd328c57d1c3ae43d5064eb2,0,3.3382812
303a837a243f4cdb2a8bd219f812733,0,3.2381713
524fc1d0b2e2eb9998fb0fa3f7fd4c4d,0,3.331848
750c26cd8f0bf07933021484c6e9c3fd,0,3.324711
8234b804c53cec496333406a30bc1434,0,3.3265257
ff85054a9466539786470f204f903b41,0,3.293193
1592fa9a6e4350dc42d3262c2c60f4de,0,3.2077315
a967f84dd809e7bafd2e289ebc7f9870,0,3.3420663
64ce576df201471ae2d97037e2552180,0,3.3266518
b63ce9799667d4a6795c905c46fdf4c8,0,3.3266327
a3b710796eafcbaf71a3fb502ea17705,0,3.2834675
9898960a007187b9fdcc0ceeaccf2a45,0,3.3318746
414c3422f2c8f691fa2b9c80278802de,0,3.3300924
8705cd6e3510dc676266d0a3fc1bc551,0,3.2716515
74bd390a4993c9c0ef6cfc214ba7530c,0,3.3395555
c83ce3d252f3c4e7802f5177cc9b081d,0,3.324376
9e9ec3b26994345aa1a3b277fd026051,0,3.3297706
730ead42f133cd182374774ecc8fb780,0,3.3262882
3bfdfb002746c10ddcce5772fd601a5,0,3.3248053
9ab1623d09396af5f992255fdce525b1,0,3.3256726
9572edc110617e448b98edeccbd257e9,0,3.3284872
e7f4a67a2863db65c28dd52962a5acd1,0,3.339822
249ba5937adf7169b85d2318172703cb,0,3.3214638
b1cd5dd354336b29e10e3ab39dde16e7,0,3.338841
9a54178d56cc2a2b99b45124889ae99a,0,3.2944725
3a2c174724f6e8765c408430de01ab6c,0,3.3453035
5af6a52a2f8189f44909aa31c7081039,0,3.3316367
f62e35209d333f22de4b7990c235889c,0,3.33102
3d44a111cfe59f90fdcfb5abd5b05eb4,0,3.1795301
6b079d79cedc454b228b48a5cb9b8ace,0,3.3199506
d53461760374dabe6fb1354763000b49,0,3.342752
ce2ecee131e83d6ea94faca122710517,0,3.3291492
716fbd96898a1e458f311a449b016aae,0,3.3430128
1b9a8917fd9a5e8b1c56b20633e2f3fb,0,3.3140182
fe1fa91cdeef2cc8558f154431e36560,0,3.3505514
f04123df0e7d2508db7f89269a43aa84,0,3.336082
80616ee9f211f32a1374ef78f57fb2f6,0,3.3374054
5612fec34d24d7e48b9b2972952c5b21,0,3.3226523
6e77e43d7474715db4f1e719b4f944a,0,3.342867
e13bd92ac8f08d3ca2cef77cc3a14b48,0,3.351898
e8c75a3d9639d6cf828151b2173cd2fb,0,3.3427644
db365842420d9820c67c5b4e8336e427,0,3.3419857
66799cff7538021d2d20fe961e3c6460,0,3.3353286
aba6bd1fff0c679c4fef1984f6b04d76,0,3.3420582
6964520bb5fa77be4ca224d8c4f86bdf,0,3.3435738
e005159a92be322152275b982aabc565,0,3.3293564
8ef1942f327c30d6ea4b754c3724473e,0,3.3289952
a64bd14456055ebb5c5c73cf6e2028b5,0,3.3354306
fb9893e225a3f1f241c632771aacb9a8,0,3.3354092
4fb393b7210b16fcb83fb2970634bd89,0,3.327132
ab7516603fc0ce6f50f5a8eeafb77803,0,3.3013813
4b359391847b6e67d9c4e6ca57d1ab4a,0,3.3254848
906d1fb32aefd2b019c68af5bfdf8ea1,0,3.3211381
b25f5d0cadfc191806be83c0eace92b2,0,3.316762
b7ba517199e45d3a033f9ee14ff3f216,0,3.3391113
15e70264ced865eb659ee8c5984d5a15,0,3.3449948
cb21604824a0de671331880408d3f9ae,0,3.3285992
c1adf2e232ff911d873c92217961e419,0,3.3283713
848e85cd3c347728e72a07f603d00747,0,3.3278387
8ed3542bd3918495df5503a6fd743c1a,0,3.3261068
2307386482a17d26c19ecb6631b8772c,0,3.1823637
1c4ff1f8bb60b0d53557e6f93a181a23,0,3.348026
1237e55dc669a01d884dc0330819d55a,0,3.326624
d442e90588a0e22c2a9888dfa9c675b1,0,3.3251305
51cd4600ffbb629b906e7a812ae47cb0,0,3.330025
6c9c58e48c23eab41b8710cfb9fb4dcd,0,3.332824
b90aa8c2dccc06adaef565da5679a19d,0,3.331317
b76e251a7cbaaebfb726c5440bb8be8e,0,3.3537102
746edd2174899db98ee1cdc254403c04,0,3.1693277
4b26f831f745fd71228535683b46f42a,0,3.3434896
61deeedcddecb3c3e4644389c4a12719,0,3.3325827
a45ac24fbd07719d34139325e7200e42,0,3.3222303
e494f93863d7429cc356d22cccc0f385,0,3.332816
ccfa44c3eba3f5576380aa64888efd91,0,3.3268101
dbec8b2462ec7d2c8de65b819762977e,0,3.3440285
afafbc2669b4236f41d1323e8befb727,0,3.326188
eae20f48c0ada5a3afa809092140f0f1,0,3.3256104
2ad390d25ef38d60b38b46ac55392e4d,0,3.3325326
12e0459eaa933ee063ecd6d6a4b42792,0,3.3337595
ea7fc59eecc87f2f6156a780a99b8967,0,3.3296065
393ce914c199f6c6d0576e1d01bc550b,0,3.3356218
31aa26f1ec061dd3b97660306e521de3,0,3.3424766
9e3bc7e792996b0ef9e83552623f8dda,0,3.3225515
f6f702e430eef4ff02e264fb7e6ebf62,0,3.3178911
20da95951a5ec863cf66e95929d7752b,0,3.3314261
b20c86578e98dfff6b4f855cc8fe76c0,0,3.3314152
9a44226c58deadd33b723888b92da44b,0,3.2863839
c00eed40f5301cad89e240a0dc75cc42,0,3.343438
672103b2412e41a487a0dd3370cfc988,0,3.3261514
e849ded8411ca02338ab343ea2238bfd,0,3.3346505
7590518efc48c9073b1128bb97251335,0,3.330687
b08fca04d8e22d225444b9035205deec,0,3.3367162
259a4cc020dc4116d8c060082033d682,0,3.3343837
662f0a5816c4d961a01bf85d9eecd429,0,3.336354
42484c71ebefb185f235509f7eea82e3,0,3.3254893
b5d37dc274400f538c67f759d1afc1f1,0,3.3361683
74218ceec432fdc1af0b75746ad83ed9,0,3.3453655
6eea4942c5cbc960555e83eed7de8bd8,0,3.3257759
dfead6ff89800d58580bde9d124d875b,0,3.2951846
42d58779b67a854f29d6cf47e6e1b969,0,3.3239264
11a82043af4bf3cf4b3fb3c156d6c853,0,3.3228273
39786bafcccc85426b9681b98edb23fd,0,3.325783
b636f67d136dd6084a7be2c120f0d6a1,0,3.3195484
3815772fde45a03172b053301bcd7736,0,3.329415
6bc3917701f98740326b90375a70d182,0,3.3226297
d25c31d274d2287b2e9f21d7873efef6,0,3.3500884
d109fc3c511ce99d98ede74cd1363876,0,3.340365
605f3a180c4ca4a224c15ab0320b7d31,0,3.3282945
3491aa15c75f6086215ae8ef4f56aaf2,0,3.3574016
f696d8a68cc3cb0202d05a329d129cdf,0,3.337716
7b8d1e959afbad0f113f13d49b7ec641,0,3.3402605
1e8fbf8e3dbef6c1894996c82814705,0,3.32902
c81a6eac86b5a907cf6fe8367f41bae9,0,3.3312857
5f00c3d6af57a1edd4c33c6e6180268f,0,3.2721097
ddc57cce56ee3b61ca545c2bf2f6eaa6,0,3.3389292
91a02ef62257800ac85058a20179f946,0,3.3432229
60a1f64fc63fe8d1830e63e7e84a2d3d,0,3.3312297
a44371f18a4e20b2db0879a23e9d5113,0,3.3430412
ab05f1a39c06f141e5ecfff887b84d8f,0,3.3344963
145018065ff3978c260e848363c5822b,0,3.3349905
6299b13916f937f40de546656eeba8e,0,3.3248138
ea799525fde6e0ecba8c7245f9929c1d,0,3.3435404
8bfc2dddf3cf8b171ce72a9338d0f46a,0,3.3196888
7431a36d33444139591fac24fcc3e12c,0,3.2959373
ac76ad9772c5e15ddae67a7349e2d503,0,3.3384736
5a2e169ad90cff99fd2bcc548c33d807,0,3.3239768
9e9be67b0ad3dfdcefbecc3fc8e4a266,0,3.348638
910f29a8c758d6f32bb43ce11b3bf69f,0,3.3283021
7138db7da83fb55f08ffca99e705604a,0,3.2914972
87c9a72dce614fd48ab667a6681882e7,0,3.3278518
a07ee15ecbd204b0c1343b5c04da0a1e,0,3.2201936
cc9194eab9e036836750c34db1a14f9f,0,3.2827744
55a6495c574aa3abd29931ded09b0cc7,0,3.344624
56b1e883b7453dac30afc160a8cc33b5,0,3.3007472
90cafbb00100cf7faf6fb638b5c69ff0,0,3.3367577
c7b09dfe6b721d477a9af08595022913,0,3.323085
1105d8c40bd3c28386d36723c53ff853,0,3.2717443
47f1e2be7acf6974a2e41e9f440d4fbf,0,3.3424969
3c5c3a59edcac101a8a2bea198113630,0,3.2706485
8ec8d7057b2381764d124fc5a0caa48,0,3.3335454
bf4c9a855730855438f2ff03724336db,0,3.3422663
41d2d2db8d2be1e9ea75e2228bd8d2fb,0,3.3377812
97428ebda0447fa013226961728b4847,0,3.339129
fc2a7bcd7e8a28fa91b4c7ce0b4a3c81,0,3.3250842
5c23ef24fcf1afb784c186d5f8d217de,0,3.3292456
2baa4fb96fc10b1a00f37ceaae10a263,0,3.3252661
5c39a2f0014dd1ac58b89fda6f181618,0,3.3465297
8da0b4cdb2291ae606d09318f0106139,0,3.3046541
bbb6993521c58575e554afc34db00c97,0,3.329409
30246029d73a12c24eb3240b9fada6ad,0,3.3235617
ed6fb4a8841a534029a103504e59cea6,0,3.3216827
49440244bb518dfb9c4e8485a8ab63b7,0,3.349837
ef834a060f29043537a4167ab4a1ee94,0,3.3420558
a24a71f9ca45cfefa72ce241e1e67d58,0,3.3303328
84b5281889eca4d9f590652c4f2a1788,0,3.3383157
920ae3e2ee5e4fba5032517dfb046201,0,3.3418283
a14206ad7db0d9c6750cd4573934ba56,0,3.3392696
5174e42433d65309c95b88d78f408524,0,3.3292205
1f49221776bc4ecaf8e1b4714e954230,0,3.2070909
65a71875f7feb454d171f30f5e7ef3f9,0,3.3414755
39b2ab9d518ad6234c56cf81bcd9927c,0,3.323188
3afcfcc35bcd4f0ab4d74ebd20e7ce2b,0,3.3393974
b21710e69182b76485ecb073f8ada748,0,3.3304534
8a402589c17680d415a675a3fc01d624,0,3.3300035
a10684a802eaea29c015c4936770e4e7,0,3.3312693
fb2e83302ed895fa381c17c6b6f7f1fb,0,3.3322606
45800710e4db32e7a582f80ab3b4c73c,0,3.1647756
12268b42e69c17cbd5f60a6c164f7176,0,3.3402865
b39cd15d280277d970ac0f9b496ff41f,0,3.351119
1b98d573c557d7af100338ca34821e6e,0,3.3307567
754f93a27418e571ac390de701eb611a,0,3.33729
31ed3ceff45359c568800b5f868a56b9,0,3.3580832
a455a6ab735f755e39503ad97f49c80f,0,3.3407686
8bb23a3eea821f0a014f28553d49d0e2,0,3.3348882
278797c2127ebdda00994822d9db6b63,0,3.3190923
e8739d2677f42f93ade83e7b3c8815ad,0,3.312242
9b580a3843470accf36c944d59ac4c47,0,3.3214312
10442c70d4f06f1ca248793b30492fc7,0,3.323281
78518badfa65e5e16c58d2b976a95d74,0,3.344371
3f14b7e1ee057333b88d3d69c4aa8619,0,3.3372974
16bfa56b0264cf3de77d9e5cd545529,0,3.3429017
c6071e98d4b5cbb03914907a195fd4c5,0,3.338958
4e9d1af8c15a0f09f6c31f59bb4d72e7,0,3.3369102
34d09e4331041b23cde3d271058b0fe3,0,3.3338835
3d5a99871b1801cb8bad1fc6a189e74,0,3.346168
5bce279ac7698665c6d71dae0cc7e4cf,0,3.3447084
d2d1836503c4999916f8b2a4dd1065f7,0,3.326418
5e9e9347a02d61e4e74787c66b562b53,0,3.3318312
da7ebc84e2766c8047285c32a3c40f35,0,3.3313427
74b2453a99cd1233a0ba2997dac3998,0,3.269076
e24f9fcac16967887953cb9bae56320f,0,3.3356934
b4a4ba00007af33e64d89f9c32f5430e,0,3.3382654
365c5e8fe1d4e4e35b2a7b8a6b14c1a,0,3.32793
bc7f52196ce18b330b5e93d0a5ae74b0,0,3.3325782
ce585da621d2e059d5f58a59d2a8d65f,0,3.3252609
12fb7d7f7b9abc3e1851880da22aca1a,0,3.3463597
aa6b8b1cbed01231ebb6449d6f84f9f5,0,3.3368983
61796140b1724de29b7ed4144e64ff07,0,3.3238556
19552c6293b6ef7299240e9b98443e9c,0,3.3361092
80da8c4f00c740b5ade158353cbe1489,0,3.338009
15d866453dbf0fda26b3c6fc56eef740,0,3.33943
a4c37d85b1fbad66e85c051aeefa40a7,0,3.3186233
979cf83e49c9245f9a518e6cabaac8c1,0,3.2952185
6c56828396eec55aba08ff1a520e4cc4,0,3.3484147
dee3cb45a1049cc0d786eceb9ab7dc2,0,3.3246932
d1ef08d04ef6a3c8f22ad93dee7c9a78,0,3.3363507
9547761cb3e16a54aa555716ba257f87,0,3.3247242
6e6902c58a8bf8d9967e60c8ac4e0805,0,3.3254
28e31a69150fd4b89752763696baea8,0,3.3348298
a77c7d3af68655a8e1c724807485d427,0,3.3697853
faf4dc4c9e0a72794fa0ab05bdaadc6b,0,3.3483908
f52ee96b40f8b2031a78aad34bc0e36c,0,3.3237286
9c8aae477295209eedf95440b4d00c88,0,3.3134837
7971964b8579e5331466b0cca2fee52d,0,3.3386629
3c9a10c01c723e473f1c62d0c7378467,0,3.3321698
5a5d690557c8ff4413ed918817d080b9,0,3.3379471
1f4ea57000d1ef9a501a58e23ba10fa3,0,3.3283794
d914c4e6179f67b0aa91d2f957f8c92f,0,3.2929215
e12afe08a8e5e5a9695154670ba2d807,0,3.3378818
44c770aa35809aa024a9d644f7536d7a,0,3.3378062
261a95afbca4f08c759620cf47cf1cfe,0,3.3250046
91c7c3aef177a82de0898f8bad2dc5b0,0,3.334616
2d01e54330ddc26471376c36f6658961,0,3.353539
62e7dda93c99f1cd971e3aa2f499ef43,0,3.3345363
e620d82e1440fe2cbda8bfae1cb28a3e,0,3.3231862
5dbd44d4794b482d00e5b01d8ff62392,0,3.3336384
157fddf66478d572257a0573c3e09ea,0,3.3335104
89dd78ea75066282a40f2bed783de4dd,0,3.3232553
ba8c2239c88595bd911de21de4d1e149,0,3.3364282
560275ea5048b6e27b88942517e3ba05,0,3.2851615
e300ebe01c7a0d1d9ad5adb6a91bcb21,0,3.3259916
7fcbd7a80f36cf3658b1005e2c0f011c,0,3.3221538
3394606fcc34e62de18f3a37868338b0,0,3.2872746
e392ae7195fd19fb9d47724919161ede,0,3.2915206
f394d2c60c08a39113b995a09797ddcd,0,3.3372147
8209218a993623f50d4a98cd3efe5d2,0,3.326085
9569b3ccd867f2a12a0b319a8da5ba0f,0,3.3208468
31328ba343fdb9018333959e8960904e,0,3.33544
35c2d6f877ac68a5b920740a142d0db,0,3.3269117
818fd6db89204bdcf789b1827af4322d,0,3.3385398
e61a8e81e1123c963e51ed77ec955bed,0,3.3282974
e24aaaa59daec33c41b23faf7d586056,0,3.3240724
d25ebed42821b8b33a4175b89ad6f3b4,0,3.3469315
41be3d7cece7cc4888deee0d16226073,0,3.3382301
9822a1cbed477035484a055c84c6227f,0,3.313533
a9258901ac0482257ee0925dde474475,0,3.327136
d47ce1ab470f8f3da2e871653acedf07,0,3.3290083
c154e66a70e2059cb71ae1878e0b82a6,0,3.3327777
e49a80a3c1e2ec8649ec19aae3a1a432,0,3.3351545
c75d89e12a71c61a8a150fa2661802be,0,3.3306932
63a6a8a1bd95bb27a91cb6147d4d6f21,0,3.3274384
d044067aa349a43b65e4b056c2db365a,0,3.3527749
412539c70abb8d6e483ed6dfd7063879,0,3.3346546
4a602d9eefbd7ee61fe4c2b996bb7d85,0,3.3271608
c7f8c2073926c761feb8bf91f4b5f76e,0,3.275617
97c2e2b47aab2e4cea2d69fdd26e87db,0,3.3225148
518b671b01241e5629bffe30796c4fdd,0,3.274338
c321599f7622e4adfb39669ad9cecbd8,0,3.2950292
f5c3e27a9f200bb6eb2b18dfa59b0a6f,0,3.3484526
b986afba238c03d08cb8333e7c2f1b77,0,3.3271863
5a975b51e57a28632a0e15e8abeec4de,0,3.3397794
34497b13e295c29f339a655407edc2d5,0,3.319635
9f66849f563306f7f4e3f5f4b23d9760,0,3.3565378
ff2a760d5960e3c82fb25ea9a0aea80f,0,3.3367429
49660869ffde66018e2c564072531ee6,0,3.2689614
2c41ba3558e9555b51a8f5c9eca69980,0,3.253905
dcd706defcc027cd59463ebda6a6c791,0,3.285136
d9fd88bd52b3cf694d612cbb220588b8,0,3.3423574
fa315d7854bd55710c658075b794c892,0,3.3477268
9f901d1221e143f97085443a248ff721,0,3.341081
c2b0957524e9626d23cadb0f4da19656,0,3.3342037
5cc361f98928786bc7b5ca18bec95c65,0,3.2956495
dfba2c877463ecb07f10c39eea44d92b,0,3.3348582
bbe549f38cc8352ef51f24db3b96f789,0,3.3130047
33fb9b8e21e4dfbb74c98b3e13d78dc2,0,3.3302126
fe3a8de019811d15c3c39a0279fa511b,0,3.3278446
a63ccebe8e3e3bc690e13b93f136d5e0,0,3.3302004
7e254ab5a528e13c0e7190bb76ce1bd0,0,3.3322127
a1ba95e4164ab7da1086b08fff5c5100,0,3.3418694
b02aa69bb79c3042cd27df9b20d67840,0,3.3444953
4bbabf91aa03d781f49abf2fce69c139,0,3.3323078
650c93788578ee88d80f5c114888c75a,0,3.323573
5de82497c6f89acda82e884bc6116fcc,0,3.3404682
d73c1f0c747dcf08eb0e164adfe71a34,0,3.3396792
4fc391b27f869c486492c171dc9bb66d,0,3.3462114
6c90b32484a6e0d02bcf645af4cfeb59,0,3.3367794
bad8e23c463008b34dd267e22d4e5df2,0,3.3306563
27fb06faf3a46cb583910147130fafdd,0,3.3307085
9747705399f39d3db60684afcd4c027f,0,3.2984087
1872578f1bc7bfaea07411285a9b154e,0,3.333918
562c41779f8ab25a15a638c4eb719400,0,3.323074
74afadac3d3aca67930e33dcfeb16f0b,0,3.332438
755b89c1ea0c7aff203c08da29bf4eca,0,3.3375633
4a0034c413dcd85d54ec2374a4a42609,0,3.3336394
3428d48a72b47b20af5ce555213da3fe,0,3.3352675
5ebd25074ec99eda68730c85bce1ce4b,0,3.3368587
20e4910fd35e153efa77e323ec6e7d8a,0,3.3389242
266637e9105a2b640f31276515f73b10,0,3.3474944
281f03208e93ab0f1bbcaffeb32ac305,0,3.3512843
ceb207b36c2c889533afce7e0dd1726f,0,3.3394837
a71d133500b1fdff341672f56325089c,0,3.3269649
651125646e317e27ef39af0044a84a,0,3.3217041
598cdbc5bbde0821e5e497b2f53ef863,0,3.3328862
d8e54545b339b99a590e00d9b6d32f99,0,3.3485343
8480c60a13ab978197a6fccdbfa74366,0,3.3320835
bb7195b20ee927632ff8ee40f691c4ce,0,3.3344195
14701b7a5c90b6494bd1b3aaeb216b19,0,3.3213832
e07511094a1efd3aa727b80780b95ce0,0,3.324169
90fbea0945dd62412d0e4705d700c474,0,3.3173556
2e50903f07bd0805d82c8eca70ba14f,0,3.3273103
45a6aa3e45175367024e6dfa9c8099b8,0,3.3277767
91845f842220be1400819286700b21e9,0,3.336684
ff29ea8049d36fd8da4cb20940b047cb,0,3.3265707
7d725515888e2ec4dac134e95ef007b8,0,3.3248072
91d00405655aaadb062115033072f2bc,0,3.331801
f0d2f4e4debec4dc95ec760eb9963508,0,3.3552177
4a2a290f3e1d851ffbbfcc9c1916b0ae,0,3.3308728
66f1bfd51b30390f0f56ae5724d41526,0,3.3276134
1a87ec20ae88b2e033dbcbdf57cc78d8,0,3.3284695
8b104492e6c97af49fac3b799847eac5,0,3.1913621
70fb995b72095933e5589f7ab6a528cf,0,3.3235407
29ff2e0f660889823f176f1e86f948a9,0,3.27232
6884cdf394a2c25b4ae3a14b678fe602,0,3.3317502
d7f39c261f86f6556d3165e2cc770f66,0,3.192933
70182a149280e2670fcc04beb0aba9e4,0,3.320735
a492dfa25c1e10640302c230062e920,0,3.3307717
7588d251ce464b8cb38fc792f84beb9c,0,3.3302422
78b4516114c9bab94385af6d13c6b829,0,3.3376446
7e2efdb78af8b9315ca32735ef7ea46d,0,3.3218775
54251258f9f7e84e0c2df85a63f02c0d,0,3.3270211
a6eed4f3c9dde09c1379a03e85c8095,0,3.3147628
7322460be88c8b27632c1c48cf4a8f73,0,3.3283727
ea25e727c8e068a04fdf632fe9d97ebf,0,3.331579
5a382a3c7371d62fcf607620e87b4503,0,3.323794
c450111f1d593fd93494d09f421c8b73,0,3.3441713
cf530a09bc63080d3af9093250f81afa,0,3.332605
1c93d7bf8dcecafb28b665f1a95d01fa,0,3.2980335
3069739276c3d1e74ec0e4cb8fed442d,0,3.3330522
345cec359bd47c345ee06a90da765793,0,3.31416
928606d4435d66c7f450dd37dec161eb,0,3.2878602
efb7665d9045ba7dabd29137f93f927b,0,3.1984668
9b97aaae9d5775a861b9c7520cd1b857,0,3.322214
7d6fc317fe724d780b7276ad7d63787a,0,3.325966
d87c7082fac264914b4ffd3502d4fd4,0,3.333863
fe37f8b5cd105c9e10f57be09cf0546c,0,3.325204
2b8a93416314c223946c71d2ea256bfc,0,3.3252718
b595bbed8ad301cd8ee00654b4d8f2f8,0,3.3215
121a84c80a6d0baf381fe5743985ac95,0,3.337528
98aae881e94939b398f72c6aae9e95f,0,3.2979598
4c5ef38539e6202fbbe2d8425466666c,0,3.3388255
107582a3098e7f2fcd7cc86449e2c572,0,3.3324692
d60c99725baa90390fb56996b5bdc861,0,3.3200943
abf3b0ca399ee6ece2a90e139ea06222,0,3.3268144
4f9d474cae5fdccd286a004bce2dc188,0,3.325084
f58b12cdf4387f1d960b1e08f2cffdf9,0,3.3229668
1060514c183d1dcd87413eaa1b08d0a1,0,3.3244023
f4b370612272411edfbed536a2677265,0,3.347799
2a6839b1ba9fe518ce74420bb266ed2e,0,3.3242972
8a60a6fb0cd7206348c6af28cb3df47e,0,3.3275995
760b65d3366fec191d7fc52837fbd00a,0,3.323483
3283cc3e7a767f2566f6bb091741fa8f,0,3.3285244
e918d270c31e0e9f3f6b1fff2880d25,0,3.329227
15937248c8645a4b9f7fb91c23c388e0,0,3.3461206
841d97719e6200f888a3bc46263e022a,0,3.322016
fe43044e198274709ec5b0d39ca10e38,0,3.3271973
cc15b1ea6d62bffc03673f9fcec6abf5,0,3.3366537
9e8d939eec55c0719cf8bd0cfba48202,0,3.3330045
fffbc6dca6afbd4b02a63d9da33faab7,0,3.3039987
49e49a935ae3a15855711948d77df4f6,0,3.3264587
4769334df36292820ada0035b4b4f59c,0,3.3380094
4536b1f47e9d51a490556f4aea13142a,0,3.3630123
5fadb33353f095c787cab62d2400874f,0,3.3267677
a02b0358cad2de409afa7d9d582cabfd,0,3.162467
f715a1ea86262b492baabf5d5226f03c,0,3.3434198
d6ada132ba4602621d924d11234e5cc2,0,3.3263347
74ab8db62f054fbe5ca9aa9910be30fa,0,3.3269877
446b4d478915752f0f405e672949b97c,0,3.342952
44805f1ebe491d3bccf5daebc27857ba,0,3.3508673
be8de418886c75af939d144706076bce,0,3.324698
5dfcb6558899ea6557031a6866d76af6,0,3.2966862
c1a7b8d9646c6a39f6c3a5ad0ce0d364,0,3.3481522
6ba08f18ce753c5c28a09cdc4a87fa0a,0,3.332379
ebca6465781f385d897ace7025a30f27,0,3.3278172
e3e631e1dd533950974ef940326774a8,0,3.3180041
1941264af10082d3f9096f9b226aac4,0,3.3287065
8f17d7cafc2048cd37a48be50ad4fa93,0,3.3334908
7b4bcfc8779b65e0b21de2d58ab90de9,0,3.3548748
fa0d6864959f7b1f7cd8d663b9bdad56,0,3.3303125
2dbe3fd137f2fd8e197bb14eef9de53e,0,3.3243268
c930cb53ea36a1cafa742358f0cfde55,0,3.3216696
73906f366615b13dc5dc75cd8b55899a,0,3.3312001
d8b08b3476aedb293b77bb124c1ef104,0,3.3322809
9453fd69d69ea5a7181c3f194b189457,0,3.3519108
c3a9bbb20bdecc3fdb5b9aef9bd1645e,0,3.2572982
50ae9b1359749d11ee08b6baa8c1524b,0,3.327919
91542a0dea1ec818874fe89877da4a91,0,3.3497083
dabfb95dd9bf8bc71d36d3b21f5e820f,0,3.34432
22a1bb0c4a5262ddbbe1fb3c35913721,0,3.2872317
ed76c80ca4473d7f2b102efdfb3efa05,0,3.352055
2795c2366a0d1c3310280825c1689ab2,0,3.3407578
4583619dc67345434624fd019270332,0,3.3393586
995bf7a163f117acc7d62e648458c931,0,3.3442352
b160bf717dd31737d68c4e45442d5fc1,0,3.346924
eff34d8362aee928b34c5047c468ca10,0,3.3373508
83cf187437b411477ab805546123b3a6,0,3.3358314
4d2c190e7cd01df56256cbe9af875da2,0,3.3010798
bd172997572f20e388ea44ed57fe6cea,0,3.3213995
6d1a02320d9f20ee5b1720d4481bd142,0,3.332064
fc7c4da332da7cfcc56c88f972d8c02e,0,3.3334818
a6523e09a89650b17913006048d88e36,0,3.3387291
fccb2b649489a1cb7517ab62c46d389e,0,3.3264985
bd7b6ec6d9b7e0804dbc96d8b424e085,0,3.3202717
6a0c72cffcf4a428c1ce204accea2686,0,3.3259003
68935b47b3b177aaeb9949fb89e16fbb,0,3.3351026
2d4528dcec9f78468ed53578cf4df407,0,3.3412242
64c5d88f3d4cc0135eabddd98e9f5526,0,3.3313346
ba1c367587c089d1b6698afcff7bbb50,0,3.347629
f35fa4cf2ffff1c36d35dae92e0e42b2,0,3.3410997
1491a393bb129795fc1ff5274dbf8cf2,0,3.344545
77ffb161b59e886fddc2bf2d195acd6,0,3.209176
d353c6a4dbeabde7734752236ef2b346,0,3.3180516
33cb22dcae9c1a12a600d134d2bf707,0,3.3376167
9373c22a09c81d93564dad65e82fda12,0,3.2809968
b3b46ab1a0fe93107ccd5837a1c8f969,0,3.2884939
a10c10bc3bfdec3a539314300fede7e9,0,3.3325474
c07330b92ca3e2d1b02ef7eb48cc91f3,0,3.3266654
25e7731011635bf17a7d727971c5aa05,0,3.3341668
fe52458cf78b44f409f1472d63adc1df,0,3.3308673
220638c3e873de5d582219e0c4211223,0,3.2043033
abf79c33e9c7eefa4cbd362aede9771b,0,3.350123
4949fe5cff5e30067f17757649dee25a,0,3.347304
a1af42b3f6d739ce80ecb75a580a1990,0,3.3419719
1bff97a873b48a10f30231728aaedca9,0,3.3304148
86d25e11f7e9534babb83caabc95cde5,0,3.0905893
fff4b0f32fb0132ff498b1dd7d6b216f,0,3.3239348
88fdb0baba830e812d36c3439397a480,0,3.3319461
65d9c9d1db9f56becf58b3f4b5c0315,0,3.3185415
4b3a80102c56f307e7fef32cac5a3b40,0,3.3356967
794e7f2a882bf9df25b171df81669590,0,3.3206735
276fc74d4a992c7dbff0e0dcbcc810d8,0,3.322961
972e596c09cfaba084132fa754ea77ef,0,3.3300076
68932cfec23e1f6bc533423486dec38e,0,3.3668015
deec94b632e90147acaaaf3d3dc3aef7,0,3.3309133
3342e94118bc7198938cfb578abca9c4,0,3.3410997
962496ac3c14cccf36b7c6d86925732c,0,3.3339057
b572a432bd1de51e07f08fc9e11810b,0,3.3308864
637323bd4fa6be00067e7dff77e0be6e,0,3.3537712
2bf160f9794adee0122d727aebe7da8a,0,3.3278646
61f98cc9d7cde61484dd58ddbc344d5f,0,3.3374248
fe2dab36de0fcf36c9954a70c765f7a4,0,3.3398037
b5954efa8f05013a2c0cec2e7c89f13c,0,3.2830684
1a079b5f0e080184796bd3ef2f60193d,0,3.3335779
3f38c108a5994380bcb0a6b7209c8114,0,3.3139727
a278c219f83c595b4aa9efbdc3e16883,0,3.3353555
12a9a26af98144f8a6186c5a25672fca,0,3.3226397
3181eccb073ec358e9d3b5ce5ac1b814,0,3.3307278
dfdf7dc00c5986561f891c9f59822c81,0,3.2984672
39951bdf506e48893c2deb5a5a03aa67,0,3.3362687
fb86e625698632374f40fbcca242b3fe,0,3.324115
9419d303c8af25d6073df1ae89f65334,0,3.340023
1fdbbb41b5b34b4e70148e72e2475849,0,3.3331292
6da7301eb22cd73375147f9eb98aaa42,0,3.3469725
a109722a7d01b3ac06e8251b245ee192,0,3.2641132
d0edf5e7d2ec98f82e9db1fb5af733f0,0,3.3385186
dad24f53aa2c9cc1f9003098a4200c3f,0,3.3300176
16d8c4ad0fb5eb429e0339f0be3e094,0,3.3450677
e277524381ec8c37f7388135ae38d2f1,0,3.2045302
3d1fe678fd49f48fb62d508fb1c38b77,0,3.2637577
c026007f0c2f9ac55b8e1f91793b8543,0,3.339419
