id,label,score
6c1ae426de55bbbce04438f9bebf3cfe,0,3.2742069
f7a029a462592ef59c4b20575aea60b3,0,3.2333195
d3bcce9c3e17c569c968f354a269c443,0,3.235499
4794f24be69e30da6ec41c71b5946b1a,0,3.2580569
da9231147e9eaaf6e8469e7c7c87ace1,0,2.2364314
5304a34827c733cb6a6b03951689436a,0,3.2747295
408e3c6d80ad09b66ff347f8d8d36af7,0,3.2699533
1d7d718bf895807f1e172024159f2b3d,0,3.2554655
9c386e5004c867562b4b9ba326aeefc5,0,3.2343163
96ef9baf406e093572d456357d56c7ed,0,3.281582
a5c069ccb6cee3447d64cd40065a5088,0,3.2202947
9c3c2aa31e099cebe5d65ecf68c98fe6,0,3.2350838
916123cb0ba8363ffe03c3580fe66b64,0,3.2769032
8bb6208224760305192064b527d7f88a,0,3.2811954
a729e0b61354deb9113bf3ac82a11c74,0,3.264889
d95b435ecdfbfe7d56bd273a82ca5cf8,0,3.2354174
7a9727f08af3a681e51903cc60e85c51,0,3.2679546
c9fb1fe7f9cac02366341cef0363471e,0,3.2051566
4397893bae147e4c42ce2e25072dbda9,0,3.2291741
e868f4e730cb8c5e5fa8f0ff144cd6c3,0,3.2595026
378909ff8417c985dc22d6ac12335774,0,3.2791378
3f66e05d1b2aa2bd00b69af6a5cdd044,0,3.3042254
3eaf1b94a8a2ceef570f32a9cfd0cbc3,0,3.2901943
d658939084fb36eb29e44d8e75794a8e,0,3.2245202
b48fb03ec315285ce7d80e8632f85702,0,3.205935
ffe93c9673c59c7feaaca6f124a3f54c,0,3.2168522
b50be71f38ef65e3b6d7a52e5e05fb5c,0,3.2711859
29a939ecb99a78653eb417c2874dd763,0,3.249719
6fd8c8bf8b2f2264075cade8eeefcb2a,0,3.1790147
9722fb39aa329c73a7b388e2299befda,0,3.261029
3c550f539c4fc0242425f514deaacf7c,0,3.2282314
45718bf60cb435d829f2f08355ea9189,0,3.2799807
8ac370dfbd2aa1a523c4428baccc6c5e,0,2.9743063
e6745370a8dfd95ee15845a28bdccbd5,0,3.3191195
ccd99d7c84b00c722b7777dfb87fe17e,0,3.3256109
ae04a457103c3870056e004d4e164bdd,0,3.1684322
4d68b7298cb5041c24e4b4ade0fe5b77,0,3.1442776
d913caa50241a369d868270b2982a159,0,3.3104
2bbf55512fd66e93c7d957cf01fe149f,0,3.296919
fb78de25d21ec25068a2a2844554a548,0,3.2870364
28b57393aceea90f5da2277263936b64,0,3.257612
52f5e0f8de0bda55e39ff128dc7ebbcc,0,3.2761497
3b43768ba21f347c3c7b8026300c699f,0,3.2028894
4662befb9ef2d3f0643f88e6ebddcf69,0,3.2770958
a23b6055455b01d7be85c06e33ae23cc,0,3.2365143
87fe99110fa79bc7a74b2c2ad9df0f51,0,3.260402
459e60bdb0b554841d6fc50935f810b0,0,3.2944372
98fcaf628671b4a1d9d382a6de4ebae4,0,3.3502707
e248208ae0b366d0601af9b333601595,0,3.2383847
da2085a4bc6489c0f15c5149119dbdaa,0,3.2553298
a8046540aca59d2d3b3ec09d741c826,0,3.268017
de6f072f00284376756a7c573aecaf69,0,3.2169552
9ab252c77d4f3aee55258831077abc89,0,3.2441697
3ee0e13e582b653e09eea9d3cfe9d71c,0,3.2314203
898ea3c791216ae60aa9213aad3f3ad6,0,3.3172965
1849192368278cc88e3764d89e036c36,0,3.2257748
38abd4f46b1b7d097dc3af3655bc0e7a,0,3.2318184
1510133471299aec6efc304257f7207e,0,3.1857054
aa9f950e287ae5c75213be4a36f8be3c,0,3.256519
84c3a1cb99b7664b49bc5ff24395d2cd,0,3.3029413
af46ea4c466e7057c276bd6658be9038,0,3.235579
31d86f6a89a4d9f8c3018a97a9601b67,0,3.2082903
8b97b64fc4a51c55ff6d6d95155e51bc,0,3.3512435
ac54514f1751abec7cd257f29d91f2c3,0,3.224547
2e81b2a7e04ddaa476918f11e3d67d4f,0,3.2653215
11d5045b7ea14130c70115a323fec9cb,0,3.2609596
499dd395c3d6173fd55514422b23b837,0,3.2550118
8e41c4a98263bc06c34765e5f7cef3da,0,3.2836535
5ce3a123b71f18aac2d2ab9245b50e28,0,3.316497
9eba70d1f8b6a287b5d91cfb8e593626,0,3.2391467
a93c0a0ff256af72a751147280c6b1d4,0,3.277826
295d29a73989b818bb34c5531ab22ab2,0,3.1548016
480b9b5dc9bee4554b64aa7de827d198,0,3.2754364
b4e8000725f01d2c47a11b5c2fe96bde,0,3.2345467
e2914f25c91f786e3a197247d41f4c2e,0,3.1943688
c12b0ae4be7d87bdee6fdbcfbd01cd1a,0,3.2601938
eebc3099c867c843022ea585cb3cbec0,0,3.2760303
95d4565abc992e5f26e67e28499dde3e,0,3.128166
dfa23f5553e7e2a3f3328928b0df817f,0,3.288735
a300cd0695d24350ff08d8daaee2fe05,0,3.2984455
a17a745679cf03d2faca0b4379382c6c,0,3.2346442
41b7ef81c9054701ead3ffca3aa7651f,0,3.2355888
9a305c4e3eb7047747b94017c5f80222,0,3.2463462
68b2d65a141a57f1e57f04afa3354d36,0,3.2670865
563299d94d4844d5ed5243547ba1ea2f,0,3.153463
f99e46ac26eb436e4bef72408e276b71,0,3.248934
c1908996f9045241ad845496aa04b3b6,0,3.213353
1dbbdf882a08cbecd7b518cc89e86a79,0,3.2631404
6ba036e363c9c5d8b88b54ec2236c209,0,3.3258815
cdaa333b9b06a6cae97cb6d457a5ce76,0,3.231769
f35bc31f8c90f07ee8cd2b4641991624,0,3.2323449
1293bac88437f0594f8bc842aa802028,0,3.2422338
59142fd79f1aedc7e67505d0eb92e389,0,3.2813432
f02a65adb33daaa40f17a4e37ec8109e,0,3.2122097
513bf4e7a434b37c720a48747b815f5e,0,3.2582133
8c8f85cf94870e0e76e62b3052239a48,0,3.2410386
76db6f01b8890cd24a8eea120bb445,0,3.229368
9e0cf4c2d62902a8f01565fb64479e8b,0,3.2453396
dd87baf574e1d0b15fd866599ecadf20,0,3.1322434
8b63781b8233787d01f385c5dcccba8a,0,3.294703
a53fd9e206bbbdb6a93a3341d64e351a,0,3.2932901
6e4fa722e92a0bb3a70a6033f719f31d,0,3.2026646
2977017cc8799e133c9759cf5f806b64,0,3.25208
7d345a9d04f00e30a06b9667796138a9,0,3.3006349
52f15aadc0b806beb0ac13dc2c54cd30,0,3.1874473
e79f5b3b325cb272ff2698d716b5f159,0,3.2758846
2e4b16d253b49568cae4265fc4b9f69e,0,3.0919719
cf53be6a10f1db8bca40ee5a1cb6fe1f,0,3.2828777
49a3c3df3e95955fabd13fc10e02f3be,0,3.2049737
d04be6b3ca670df5bf092d04aa2fc14,0,3.2487442
363b3bfc9b62bfc090b83bfac5970beb,0,3.2441475
2f7708e6a075b02d0328381a55155193,0,3.2131686
332c75e02608a35ef7f7200928e7aaf8,0,3.2475939
3f546e265bde6207e74b66f207398bb0,0,3.2179127
cc975c06543255adf0b1cce6107f7f34,0,3.2849574
3b6423c97984d0966e74e9dad4c1d0c3,0,3.2571874
a690fd3a082b90f02f1166b5ebecb7f7,0,3.287642
734513c5b7e31ffcb44f3059eaf42876,0,3.217276
a2a208950f4dc37eaf0708ca734128b3,0,3.2186728
1dc2772944ac2aa80dd9a1a3d334acbe,0,3.2947295
3cd790766761485261cf2785c5935444,0,3.3369226
53d0a45636124c3f09794cbff7498f10,0,3.2768834
59cb979464392d4c3f89a605343cf87b,0,3.2916133
271268c98871e0fbb79232282f7557aa,0,3.2617028
f0c7f91aa4c8de5cb476ee0ce8ddd2bd,0,3.2078264
bf322e4726b12de7c998a40293b54763,0,3.2385457
85da8aa8979cd6cc6dade793a9542105,0,3.169083
6f7ee6dcae745482d1bc02d58dc21a4c,0,3.244366
65cbb37893dc5c2c43498919b9c292b,0,3.219197
d412e06231f17d20e5d63fd3afb2577e,0,3.2414587
c33e9b78b912d8bea73e9d974425123d,0,3.2432578
ad320d0f7dc61236d59579c3a3f955c8,0,3.2806444
1ab62e2265413cac2bac684e2eead1d7,0,3.280158
84eb861a5cffd3fbf0afcaf04a8a6667,0,3.3133817
1a5788a8dbbe3d5f9cea7bdcfe053c0a,0,3.3219082
186180d3ba9061f5341c5a45a69d400b,0,3.2429166
9b90238d281cc4445c72f9d310470509,0,3.2769492
d08e47aa2da65c8b04b95fd477644927,0,3.2388632
fc523e340e34a4ea54a33dce116597d1,0,3.266236
d29ea188f9f43ca43fbb8cae5bfb7114,0,3.2165544
5bb3f89e05bbde63ca0d7835e5b6ecad,0,3.259221
1936e329a1960cf68fc10dfd9b46c965,0,3.252052
fdd826b83c9985cd2234ed6260df9bc4,0,3.2437654
daa9cfa76cc047a1771a0b8ec7513352,0,3.2309802
2a386c45a6621b835acb60a02d0ad3c8,0,3.2897952
cadf674ea56c0b092d3963f602ce1cd3,0,3.300931
706cbcde98d2bff522d67aa44da2d7f2,0,3.2835402
faadd13115359c236756306828b82611,0,3.2051904
90856553ca2b832f61a7f5e80d6a5a50,0,3.2705736
e1234b7409e355f358ebddde231ea042,0,3.3467112
d6c90e3876b871207750310b1facbacb,0,3.2583375
60637069c76404abaf4acba7d8f8a449,0,3.2741992
4a22d54e659f6d6863ad95912d273998,0,3.2596598
488a17817641a99cd1990e53e6d88ee7,0,3.3068068
457a74ef5dc95321c5e3d27b499a5b6,0,3.1959107
1c7b3c961a2ffe3ded42373d0e399ac5,0,3.2169597
51e41301a2f28d632b0683a85ebaa858,0,3.1573038
58e6ff6415d1af4dbf2542a3916a82b3,0,3.2652717
c4dded344f098f5065e87daeeccbff1a,0,3.2592137
f61f5d05325658e3a27c40e3bb8b9b5,0,3.3007798
6304181aeb21fb9f48e74b9bfb65d7d8,0,3.2637632
fd1c981d0a7523aa0f19bac448f526bc,0,3.2327638
c8a15bf6d7f596052dfa0cd039d94b74,0,3.2655854
f759600c6a097aac98ccfed330d7f697,0,3.2560906
cca572829dfa0df1f28b9ee8c2fe944a,0,3.2451077
fcc917af7589464a239023dd16fc0479,0,3.2428203
46c9b4305ef23ac97a6e813a4631b735,0,3.2470942
e7e2c0b5155cc60cd80f8744069f6e1c,0,3.270385
80be139d60f5aab3cd099075304fc18e,0,3.2284803
a9f8f8b49d595bb0ab41060b9358f5fb,0,3.264098
6bc0680e5a6b593dddd3bfa85be327,0,3.333736
e809985396411a5b74d96acc3cfab935,0,3.303033
a4d10f5b87a7c949d4bf46ce137d2993,0,3.272792
965345872d87a62cd15942cad03c25db,0,3.2567935
98642306c1d877237743e4ee8b56792f,0,3.259778
c9eecbbb9590ef3d46c62f510a521ff8,0,3.0690675
63fdad52a955f339aceb7f68409c6bf8,0,3.235517
50211f3e177b3b735874a4b9fd19b35a,0,3.2919445
f57aad29f08f075ce7175693ac342aea,0,3.266447
82366da25b2de18f07c2d7a75dba1e08,0,3.208643
ce4f0f604a00851018b821cd947397cb,0,3.2033834
75a7feb9a57b0a9a30f95e7404718594,0,3.3249705
afe46ae5183e0b749bb5147d5806c6f2,0,3.225329
c43946d178af385cbe400c56193dfe99,0,3.2841625
3e75d0275c3e3204df47618cabc7ebc7,0,3.2518997
18bfea1768c24622a4dc01ea51f40c66,0,3.1761923
8a3e8210909156056b2a3893ed2497ed,0,3.246341
f86466621d4420970154c1d03119e773,0,3.203455
d68b87175d4cda932e79831be8b0c363,0,3.2668126
c769f8970694f72ea4637cb853247f84,0,3.193369
1d5f75c62d51a33e3c9bc09f3c74fb9a,0,3.2749171
c5edc51b6f8dfca673270ab30955b5a1,0,3.287776
29d7b52548a515ca3bf953ae7dcf9840,0,3.1969502
9f2640f4edbdd2167d01b8759449c67f,0,3.284844
cc0f38915c0c1bc0d93822daec632578,0,3.2417352
e2766d914e644f87a2e62c98ab704ff6,0,3.2887468
9cd1e658657868d3ad6ed8b7f29497b3,0,3.2858253
8a99f6c3ce42e3bb3145d93dd073d3a6,0,3.2605364
b6f4633190d49c1b53d2dfe975feafbd,0,3.111126
e13392a0a647a2d757e4b770f4679775,0,3.2673337
207216f2beb60bd36c65385f4ae99106,0,3.2438226
a091ac15c304299184aa14865eec2646,0,3.3173406
e9954c17a7fdaf3e6dfa6287d46157ef,0,3.3102067
4a214b87ac41979a18a07256f1ac8f46,0,3.2656615
bfdc7861a7aac970aa3f1949e0a89cef,0,3.2501876
4a76fda1d9c810cffb0da21af8286094,0,3.1384308
95bc75e7deb1b1741e4acb736ffed200,0,3.3278
1d230f19cbb23cd9b5a7af539b93173a,0,3.233461
4dccae16e02994bd860493fdcea4d7f8,0,3.2517786
5b89258955788e0f5cd3257b8015e2d3,0,3.231024
b7c45fc907d4847e715b95e570556efb,0,3.25157
9339b57a48c57e70c6bf820dc2453b80,0,3.3682876
ef61b5f546f80f71fafc507227ea0540,0,3.2738323
8176570698352bb723c8ca7a2f7b8cc9,0,3.1044705
c440a9f26d8b8dd9d8b5b59921bff1c5,0,3.2342834
b7b1519e01ea304ea356ad5abbbe5123,0,3.2494392
55e2769ad9192aeba8299aad4ebbfc3d,0,3.2682898
e5284e22a915c8a0fe5404795288460e,0,3.2715786
d939f89d95283569343bf7bafce7db87,0,3.1937542
c2aa76fc82b5da790f7d2a3bdbb5f587,0,3.241914
22ca46acd61ea7de789417e64fb6f76a,0,3.225992
439a2e592fa9bc286a844fa5e9e5a52a,0,3.241852
473d4a7528a4ce42ceb4863a7173644a,0,3.301492
51db13a3349dfaa325e9840291ad60d9,0,3.1918817
a9529f38df8df7636c9d0ce57ffa3633,0,3.2375119
f111add1dddabcb8f75ca901f8876199,0,3.2287858
b887e2f9cad35d66074c707a51e234d9,0,3.2820842
4c073bbe4db5c1cd03fa19c63598e804,0,3.2441294
f2797b6e898bcccb43ddc471f661df6d,0,3.2401342
405eea6a8b93259cacea8a9913df7aa4,0,3.2694728
50d7c22532c98b0bb82d60c425f67f47,0,3.2272635
185276d4f4b2d30d12d043ae70a276b5,0,3.2655945
c73dcb25058409c36dea848d2b45bdc2,0,3.2560034
ed91c2ae0562d744219507284f25a36,0,3.247188
70e0e1c50710e62a7c69c5fb0d3e3d26,0,3.1530733
ae944d7d0b05c2594c3e2a1ea44101b9,0,3.2867343
3d975bf58cc875ef3775771750b72e3f,0,3.2903378
37d8510076145c4c0e9dfe2675406a1,0,3.2501829
fc4d42bee25bf0849dee5dc6b7ea720,0,3.2212937
314c3de9a720760f3d658b6569081268,0,3.2368946
a930ab49fb54e8059cebc313ca33df37,0,3.1947773
c61738c370172a06d8e5e88c609be9fb,0,3.2847712
ff4a111ba64b5496b4e0efe53696e478,0,3.0578108
a1c361159e1b344392542626af7ef12e,0,3.2383802
4b864763a820076e0fb1f0910d53a214,0,3.2715075
e6416d0e2ec0f45b4bed6714b6d14cf8,0,3.2288249
933934256e55c2440366d2fdff44fa1a,0,3.2467363
79599aaa110fb655833e31723e09e524,0,3.2488885
46d75ee6be7f8d0336c2a696029f7be5,0,3.252806
b63b268580824e15f9cedcb728b60007,0,3.003046
e8a892357a148afd954a824388e03ffe,0,3.264937
13958f424a738ae7b21c9ed5a76be1bf,0,3.25948
14b79c2a8f99b7844b90a632f8a41a9e,0,3.2775507
92b1a3aeab1bf72378f1f8f0ad3c1285,0,3.271929
8c3acd8cc763f2f42b110aa88517f500,0,3.2059083
30fa2a219971a76f291ea4e74b5f0ab6,0,3.2176926
29865f035b9be3969c742f37171b92f7,0,2.9086003
4b0612f426c9f13c50e2e73e47bd6607,0,3.2552702
5dd57afb0634c04f0aa7d06cc18792ab,0,3.2859244
96385f2cd432660718162278b75c6f08,0,3.3086765
aa1a18c7a7094e0d6b709e0082146fee,0,3.2688046
501d9414b2dd374fb7b36d766393e2e1,0,3.2664146
6d434b62316b9c6d7c0d3d2e97e3a752,0,3.2832863
9760225f52afe380c9d72602ef6b8d45,0,3.2684343
b0d8083ad07fcb0c49db3854821227fb,0,3.1836898
a80b433ba10d3fc0b5648c692d1b86c7,0,3.2486444
87df0dcd6b1c4810d44a50b75ad3369a,0,3.2298875
22aa12bc3be272ee02b23aae32bad38f,0,3.272467
fe2f1f5c68762b7b43ec5d08c42bb20,0,3.2188976
37b15c75a2894618cc0233ad7f08117e,0,3.2319841
d7033edb54d0043a1e8cffe28c99e16b,0,3.2621021
b8529d3e6eb949547fefd8621f61068a,0,3.2700326
c0217367411a42d7f9fc119bb0645c8e,0,3.284976
16c64bb5982b5cc425a50edd238bc2a3,0,3.2469187
d3fc188131db639f804b4f82de7ec52d,0,3.2635396
577d8f11e6f4d08f4c38023fc37f6713,0,3.2392747
b59591d827bcdf8abbbde670fe887b6f,0,3.2488866
9204699a15451a6d2ffdb03cdcfc90f1,0,3.2391613
f970abecdfabf388bdee521696cae380,0,3.2246454
8f5f5fea759cbd750f60d2f7e0f0da12,0,3.232456
c55f436ceed9d98dad82ae5652d0508c,0,3.2957892
9f85c5a298948f7e6d78b9c33daa68c9,0,3.215504
44830fd0e7be2c143567c96062603436,0,3.3893058
a932df8d0bdf7d4b31e4dcf49e407bc2,0,3.236503
4f621020bad3aac299285ad12d877225,0,3.25863
9220e0a47e42519f4f3dcf2dcd0abeb0,0,3.2996075
c9b820d43f31c541830a7ebd445d0ca1,0,3.3078005
aeefa4a1ad337926132d408c267589bd,0,3.2217548
268526f89069d5ed33d1c73a612dd2f5,0,3.2299364
91263a3f30c7d680e8214ddf9ded4f85,0,3.2543907
a5d2fe6f366cfea44d0663223c0977b7,0,3.2463179
ee2982983649539b769421b1cb498d6b,0,3.2127614
7ac67b932adb6db707a4b32a344239fa,0,3.3216002
899da32824c588c8588e8f8c140d67b6,0,3.2750094
a2f0bc5ca772f3d75c16f4a70b09fafa,0,3.2814376
966e7b6ca8f182f9c455cc06dfa52f93,0,3.115867
650a357216cc1f58dfbbac3879ebf2f2,0,3.264382
ae5ed56a086868885646c0cb81f82b6b,0,3.2139382
3680583a1223c17a389582cbbb1aa9fc,0,3.291889
e1370c8603f831a35a806f2f60841636,0,3.2764733
b9c36d8af520297642ce8e4cc49126cf,0,3.2377734
1706fe1ac3197d2c9e67301eba709436,0,3.2557259
5ba7f9720e6ca25dac768751301596ab,0,3.254363
d2b843b1a4fb3acef24397bd55a52d19,0,3.291538
897b94443b1b4f09eeaab50fba9bd697,0,3.1101158
c51b705387a06c96504273fee40f32ce,0,3.2227128
f38345d977196ac699353df8a4c8dc64,0,3.240711
a184159cb3a457179ee3b0c560f6fc23,0,3.268383
e6da3277746a1ec6b1fdb40358163ec7,0,3.211756
4e338a03dac1e7686e0461811b53e163,0,3.2541196
2fd6e1aa344fe4df054a6540819d7d15,0,3.2778497
178b949c682cf865662cae7e34f8990d,0,3.2476223
340d3f8a707a69808a3b506166236ce6,0,3.2115164
7d231488072b1f2cbdb5e65a73878d0c,0,3.2564766
f6a824e898ac10a6f7b750dea2a01c7e,0,3.0827365
558e89a82325f3370730026d48d7dbf2,0,3.2059765
22d083bbb7b0e324214324317931508d,0,3.3325348
52c336823823524edac394ac4ffebdd4,0,3.2699249
a995d7a17211b783ba680d6d48079a8b,0,3.2536542
9ea41b9af13c155b1193ec1608f73a22,0,3.2854683
eb93cbd9df5b158acf56f732ecc0baca,0,3.2538407
4588d77a3294d4196e1f71b426e7cfc8,0,3.3189461
cb39a28ef0c8139deb9559ab345c96c1,0,3.2780101
2a61d640ed5c514f6a0cd565ac42b4bd,0,3.3650832
5db9fa4599f03f31a457f863b60266a5,0,3.226013
9d0d9228ab75c2fa53206fdae57a9b5b,0,3.224823
7555af1af0c6950240e952bf04336547,0,3.2899427
1077fb7855993652925e360832509c0e,0,3.2328227
b1058362b562b1e15ddc4f09be4f7003,0,3.267374
33fa3ad67fb32deae3bea376233e5d4f,0,3.277031
9a4fe8d3502708cab6f95397ee76494d,0,3.2444935
e463f8551f72e8669c5a5ad89586ccd3,0,3.342554
4fe3a1a93cbda489b5daaf6fe72304ea,0,3.2969947
75d44268a7a70b4bfb5f9f74fcbde4a3,0,3.2577276
2355431bbc6adf1356f9bbd3e3111b0c,0,3.2451322
522069bc945930eae2b4b4dc65875521,0,3.2740874
735498661ad42a888dc92e906b31d692,0,3.241606
bfaa4361b45307ed418ce094bb00d0bb,0,3.303252
b584e7a1c808ca9c301e28a3989d0cd6,0,3.3106258
dc1ab950e4bf94481a3c00df7c03be80,0,3.2734098
b90cd56e4f3f9a086aac62d3e5083370,0,3.2409244
f2fdd9d4691b873155aa3d31b47a8bbd,0,3.2992084
af860edd2d40c1209f48c351c1ef486a,0,3.2524667
bc18e66af6e77095246d025b73d2b991,0,3.2816556
eeea9a730fd70a6b6db1f60b0f0f0f34,0,3.242839
85282b173657f979f724bc7017339cda,0,3.2186449
f33806de386dbb0de4770da1b442eb91,0,3.2282772
6f27238638155eef91a3dc01f19a708c,0,3.1085129
84f1c35244c948a2a2bca333c1997503,0,3.2079787
5a14914d9c0fd02feff4c228f58f169,0,3.2623048
e3ffc2d473a943080685a4ebb93a5cf3,0,3.309065
7ddca18287b8a65ea7b872c93c7bf080,0,2.9784915
68b723afad0a30c82abc50bd2c202e,0,3.276582
ff81975f1c742e94c8ecce7d0f492ab2,0,3.1997974
112d850bed78c143567f6b70b330b67e,0,3.2476223
ab5f44d762f3f951156936e488da8d61,0,3.270949
84fa3d0faca3df149207b8df5ef5aad5,0,3.267815
9713271c2032c89d87a1ce0e41fda85f,0,3.270222
29105cad3c3626d512b65676f338bd32,0,3.2160656
6a1b1cd54b85373e13a464a6c6f85729,0,3.3078644
55b5344e0c83e27c8ca7a423195f0480,0,3.2170017
10077b82b31c79c8584fb368c5f7687a,0,3.2496397
3e93a955b0a5c0dec632f3ffca24ae7e,0,3.2296925
af51229c85fc28848c68b810a6c3de02,0,3.274033
725b34cf6ca1f9775a1b7ea195e2e794,0,3.267816
e04c96fff8c9484395f6bc9d5a608d4f,0,3.1803508
1bcf3b97ab2a675c8a2e1a4f3374dc5,0,3.353889
6408da2a9aeee68c2b55cce0d9a277d5,0,3.2912555
593d15d70af4172a074098f8352a5895,0,3.3080304
cef2ac77d6b6f86b1b094f0ad0862e8b,0,3.318335
c303450998bb97b358d6bfe5ba6ee239,0,3.078714
ecba4ef22e857fe2246f700f88b9f68e,0,3.288157
51cfe3a539394b32aeb2bd1dce836580,0,3.2405837
436d23d0470b2e419e41f74f724388e4,0,3.2567616
47d2b0e818f019514072506d2ec11a41,0,3.2027783
1cadd80a1b2325cb506f20b0b65f1be1,0,3.2259789
3c33b3a69f6b169d2d2594a46da720d3,0,3.2510755
667b1317705dfb51c4366bab6ed2bd84,0,3.2437449
ca33de402a686b8f19dbb59dfc479994,0,3.2298114
a1318a7473424787fdd9154f1c988de3,0,2.9706798
afd6ca5127b5f77f22053b0bd6d2f879,0,3.2552547
77baf52b49f3d07469993d1c3f035e41,0,3.303188
1d2251b9fab64d4de36a3b5e7ebd50b2,0,3.2916336
ea6687f7f300372f3d00eba9266b9d88,0,3.2396417
9a0fac56097d2f5743d190c36d265468,0,3.2346935
cb2abb69cb6d8ea3b830d920ccdff927,0,3.296871
bb7ac483de8735d2d9563f9c4e8c2f43,0,3.3447356
6ffcdd70f600bd70abb8522a5d2e4cfb,0,3.291213
178f99be5eca4ab94539e31c9a11f08f,0,3.2870836
7d54535c22217cd91823d3eff9741904,0,3.2807486
8f5f66b26c2d174b6b003cdc102b9d4d,0,3.2180645
408e1e19d520aa1fcc414311e09d4e94,0,3.23173
68861e6a8c2568a773876d8d3b799ca2,0,3.2941992
d3601b1a44d63dda958342b2795d9a17,0,3.220045
859ea0c266ea48667011d0e3c896587a,0,3.2533808
8d9113e412e909bbdda61b7baf9b9233,0,3.2162066
e20f7c6eb2bee852ff8694c3fb9a94e7,0,3.345021
9b3c074eaf723956930fd59a86a7ce30,0,3.28796
984ac20ffd765cf4c177b81869a9a955,0,3.2803862
b8aabd6478ec34163682d212e2e9bc50,0,3.2887385
68588cc9dd02d8d5fe8ea350a447e612,0,3.2743402
b61a03f77606cc4f7418b202fd575bc0,0,3.1311083
b0693ae906b0b01ff944a913728a09a5,0,3.2443633
5bfa835fdf958ff81c18564d6ff97a7e,0,3.2433867
376f89529c1054d5e7966bbaa5c86e1d,0,3.1720898
76c05b6015386721b3d0a00c000b58c6,0,3.24374
4e688fd98abd9b19a851efa3ee30b648,0,3.268314
ffe4cfb0f462ef036aaad097ad81a1a6,0,3.2123153
1713aacfd1f85a6ce1796631d68c2a42,0,3.2592323
87adfe7b7576e6173f58b76f41a39fbf,0,3.2791932
185c399be29b7fdb7836b7ce3ce418e2,0,3.2477393
b262641831a38d4a058a53fc95d4ea91,0,3.302325
7e8338282a02200ac77bdc2d803f801d,0,3.2537272
96dad6c8d45834d578d4c6ed8fe1f9ba,0,3.2185597
17219dd83101f574682bca6568557855,0,3.208203
ed1c93534154ba2fc8bcf9a96902a0f0,0,3.2294855
28e19d6ef8876b3aa6ebf1cd5c011ad4,0,3.226665
6bc66c70da31802d9d742bdd525ea4e2,0,3.2445254
adab2f155ba510a4e6c8db1e7ae2be6f,0,3.2197874
8e5b73b684509c7325692d1557d50e16,0,3.2937088
e8bd32c717412ca4d4b87551ea282283,0,3.3027036
eb3d22119e8a58a7621eaf180605146d,0,3.2594042
76323284765be52f1b91bf3e4a8a4e68,0,3.3011682
d7d003fe48ac2bcdd73dd8769d051e38,0,3.2373154
20830ef0367a4978f514f22b00ad7b1a,0,3.264297
26220f6dfabd520934e521262f119001,0,3.2021706
4161f25e543e092d6d03a58ad66572f8,0,3.2460706
5ab7ba04cbddacf8c19e812720033238,0,3.2961786
4b8f2c8749a938b2f80b8fe77742fcef,0,3.2305784
ddb8ae43a44e480c10679d63cbc78c8c,0,3.293222
f88e73c45eb87dd209db7d0da0625de8,0,3.0938816
1ac4b452ac22538456211a594dd458d3,0,3.2336152
acae12d632f30f8d3049467dc3b7be07,0,3.2462785
d1ad82528be580099fcfa058f1fb3749,0,3.2318585
3b91f577c6397248536243d3becda8b,0,3.2752128
7247dfe506845e5c395d2f022bf51c98,0,3.2547438
3b5663e99b9e2429458751c763d6c093,0,3.3210795
1a390a18afb62708570481ab3cf30621,0,3.223979
95f8b1ae97b472755a39873f62dadccb,0,3.307854
e0c04d5e7b2b0ee5a707d758a9773507,0,3.233864
18605b52f6e080ea28440dfec7e87678,0,3.2183604
2932d05d7bb0a0d68b7a3842fa0f5837,0,3.2397206
49efbad987ea99bbd5bcc7717697016c,0,3.2757473
fca0bbd8216a264d5bbfe8dda9d66f1e,0,3.2126708
65ee5086b715827b4488b765dc27554f,0,3.2998006
baa81eab0f2da8acfc03f01b200d957e,0,3.2669518
42a281fcf9a31c23e2fd2c44b4076d76,0,3.2808213
14d115ec4b79f937ba69845a1aabf865,0,3.321526
d1c854f9db8edc8b0fdc5de70c31c0c4,0,3.2774427
aaed5be93f59f989fe132eb8f9d75e80,0,3.2732565
da92048bc6b3b49e69b185bbd4f208fe,0,3.311657
62cac05e0ca5ff66475c9132e9138a20,0,3.1398673
505387b3635004b88a838af22bbd1ccc,0,3.2887897
1057ccf6ada2d1860abea647507f3124,0,3.270169
7d058493a2395d97341391a4952c7b89,0,3.2128997
cc27544b7b7e64ec6cc1a1a6655a085e,0,3.287324
197792b417d34ec518ffcd0b54d704e4,0,3.1767488
e9200fd0558056c5ddb5d4e73ed32747,0,3.22176
f8b2b90d474467d70899ceb5f4c14482,0,3.2247374
306c8d475aa92df0d0a3e9d9ee34734,0,3.3262699
5a1a921bf0598d4674f95477a929d406,0,3.2402897
b3e5f6c32a4976b3d299c0cb012edb89,0,3.2299087
ca218a54b7ecb5303215961c5eb00424,0,3.3376873
cc477a7deca6930379981eccb39ad589,0,3.2477312
f4075626256f99ec491747ecf78175e4,0,3.3107128
4f1ab1ee24a30390063c55a525503f16,0,3.2651072
e37e23c7560fd9d174a7162ee0174f26,0,3.288504
3fa22011356c52f71d1383f767aad4f,0,3.2423074
e859900fe9d4eac705de076912f6ae85,0,3.2909107
